5681:	1.384858444678E-02
5682:	1.385096765404E-02
5683:	1.385335185659E-02
5684:	1.385573691691E-02
5685:	1.385812270343E-02
5686:	1.386050909074E-02
5687:	1.386289595969E-02
5688:	1.386528319750E-02
5689:	1.386767069781E-02
5690:	1.387005836072E-02
5691:	1.387244609276E-02
5692:	1.387483380687E-02
5693:	1.387722142235E-02
5694:	1.387960886473E-02
5695:	1.388199606570E-02
5696:	1.388438296298E-02
5697:	1.388676950009E-02
5698:	1.388915562629E-02
5699:	1.389154129630E-02
5700:	1.389392647013E-02
5701:	1.389631111288E-02
5702:	1.389869519450E-02
5703:	1.390107868953E-02
5704:	1.390346157693E-02
5705:	1.390584383974E-02
5706:	1.390822546490E-02
5707:	1.391060644300E-02
5708:	1.391298676796E-02
5709:	1.391536643685E-02
5710:	1.391774544961E-02
5711:	1.392012380879E-02
5712:	1.392250151934E-02
5713:	1.392487858836E-02
5714:	1.392725502484E-02
5715:	1.392963083948E-02
5716:	1.393200604447E-02
5717:	1.393438065324E-02
5718:	1.393675468033E-02
5719:	1.393912814113E-02
5720:	1.394150105179E-02
5721:	1.394387342896E-02
5722:	1.394624528972E-02
5723:	1.394861665138E-02
5724:	1.395098753138E-02
5725:	1.395335794717E-02
5726:	1.395572791609E-02
5727:	1.395809745530E-02
5728:	1.396046658165E-02
5729:	1.396283531167E-02
5730:	1.396520366146E-02
5731:	1.396757164668E-02
5732:	1.396993928247E-02
5733:	1.397230658347E-02
5734:	1.397467356376E-02
5735:	1.397704023688E-02
5736:	1.397940661581E-02
5737:	1.398177271299E-02
5738:	1.398413854033E-02
5739:	1.398650410926E-02
5740:	1.398886943069E-02
5741:	1.399123451513E-02
5742:	1.399359937268E-02
5743:	1.399596401306E-02
5744:	1.399832844570E-02
5745:	1.400069267979E-02
5746:	1.400305672427E-02
5747:	1.400542058795E-02
5748:	1.400778427956E-02
5749:	1.401014780776E-02
5750:	1.401251118125E-02
5751:	1.401487440877E-02
5752:	1.401723749920E-02
5753:	1.401960046159E-02
5754:	1.402196330522E-02
5755:	1.402432603961E-02
5756:	1.402668867463E-02
5757:	1.402905122047E-02
5758:	1.403141368772E-02
5759:	1.403377608740E-02
5760:	1.403613843095E-02
5761:	1.403850073032E-02
5762:	1.404086299793E-02
5763:	1.404322524671E-02
5764:	1.404558749011E-02
5765:	1.404794974214E-02
5766:	1.405031201729E-02
5767:	1.405267433064E-02
5768:	1.405503669775E-02
5769:	1.405739913475E-02
5770:	1.405976165823E-02
5771:	1.406212428532E-02
5772:	1.406448703363E-02
5773:	1.406684992121E-02
5774:	1.406921296658E-02
5775:	1.407157618866E-02
5776:	1.407393960678E-02
5777:	1.407630324066E-02
5778:	1.407866711031E-02
5779:	1.408103123613E-02
5780:	1.408339563874E-02
5781:	1.408576033907E-02
5782:	1.408812535826E-02
5783:	1.409049071766E-02
5784:	1.409285643878E-02
5785:	1.409522254329E-02
5786:	1.409758905297E-02
5787:	1.409995598968E-02
5788:	1.410232337535E-02
5789:	1.410469123193E-02
5790:	1.410705958137E-02
5791:	1.410942844561E-02
5792:	1.411179784652E-02
5793:	1.411416780590E-02
5794:	1.411653834544E-02
5795:	1.411890948670E-02
5796:	1.412128125106E-02
5797:	1.412365365976E-02
5798:	1.412602673376E-02
5799:	1.412840049383E-02
5800:	1.413077496044E-02
5801:	1.413315015377E-02
5802:	1.413552609369E-02
5803:	1.413790279968E-02
5804:	1.414028029087E-02
5805:	1.414265858594E-02
5806:	1.414503770314E-02
5807:	1.414741766025E-02
5808:	1.414979847452E-02
5809:	1.415218016266E-02
5810:	1.415456274081E-02
5811:	1.415694622446E-02
5812:	1.415933062847E-02
5813:	1.416171596701E-02
5814:	1.416410225349E-02
5815:	1.416648950056E-02
5816:	1.416887772003E-02
5817:	1.417126692285E-02
5818:	1.417365711904E-02
5819:	1.417604831765E-02
5820:	1.417844052670E-02
5821:	1.418083375311E-02
5822:	1.418322800266E-02
5823:	1.418562327991E-02
5824:	1.418801958812E-02
5825:	1.419041692921E-02
5826:	1.419281530363E-02
5827:	1.419521471034E-02
5828:	1.419761514664E-02
5829:	1.420001660818E-02
5830:	1.420241908875E-02
5831:	1.420482258030E-02
5832:	1.420722707270E-02
5833:	1.420963255376E-02
5834:	1.421203900902E-02
5835:	1.421444642166E-02
5836:	1.421685477243E-02
5837:	1.421926403944E-02
5838:	1.422167419810E-02
5839:	1.422408522097E-02
5840:	1.422649707766E-02
5841:	1.422890973468E-02
5842:	1.423132315531E-02
5843:	1.423373729955E-02
5844:	1.423615212395E-02
5845:	1.423856758152E-02
5846:	1.424098362167E-02
5847:	1.424340019007E-02
5848:	1.424581722866E-02
5849:	1.424823467553E-02
5850:	1.425065246489E-02
5851:	1.425307052709E-02
5852:	1.425548878858E-02
5853:	1.425790717192E-02
5854:	1.426032559586E-02
5855:	1.426274397538E-02
5856:	1.426516222178E-02
5857:	1.426758024280E-02
5858:	1.426999794277E-02
5859:	1.427241522275E-02
5860:	1.427483198077E-02
5861:	1.427724811205E-02
5862:	1.427966350920E-02
5863:	1.428207806260E-02
5864:	1.428449166060E-02
5865:	1.428690418996E-02
5866:	1.428931553614E-02
5867:	1.429172558372E-02
5868:	1.429413421679E-02
5869:	1.429654131939E-02
5870:	1.429894677596E-02
5871:	1.430135047177E-02
5872:	1.430375229341E-02
5873:	1.430615212927E-02
5874:	1.430854987002E-02
5875:	1.431094540908E-02
5876:	1.431333864312E-02
5877:	1.431572947250E-02
5878:	1.431811780176E-02
5879:	1.432050354007E-02
5880:	1.432288660160E-02
5881:	1.432526690599E-02
5882:	1.432764437868E-02
5883:	1.433001895126E-02
5884:	1.433239056174E-02
5885:	1.433475915489E-02
5886:	1.433712468237E-02
5887:	1.433948710298E-02
5888:	1.434184638270E-02
5889:	1.434420249486E-02
5890:	1.434655542009E-02
5891:	1.434890514631E-02
5892:	1.435125166865E-02
5893:	1.435359498929E-02
5894:	1.435593511728E-02
5895:	1.435827206829E-02
5896:	1.436060586430E-02
5897:	1.436293653329E-02
5898:	1.436526410876E-02
5899:	1.436758862939E-02
5900:	1.436991013851E-02
5901:	1.437222868360E-02
5902:	1.437454431575E-02
5903:	1.437685708908E-02
5904:	1.437916706020E-02
5905:	1.438147428756E-02
5906:	1.438377883086E-02
5907:	1.438608075046E-02
5908:	1.438838010676E-02
5909:	1.439067695960E-02
5910:	1.439297136770E-02
5911:	1.439526338808E-02
5912:	1.439755307553E-02
5913:	1.439984048216E-02
5914:	1.440212565685E-02
5915:	1.440440864493E-02
5916:	1.440668948769E-02
5917:	1.440896822215E-02
5918:	1.441124488073E-02
5919:	1.441351949102E-02
5920:	1.441579207562E-02
5921:	1.441806265203E-02
5922:	1.442033123256E-02
5923:	1.442259782434E-02
5924:	1.442486242934E-02
5925:	1.442712504451E-02
5926:	1.442938566187E-02
5927:	1.443164426874E-02
5928:	1.443390084798E-02
5929:	1.443615537822E-02
5930:	1.443840783424E-02
5931:	1.444065818728E-02
5932:	1.444290640540E-02
5933:	1.444515245393E-02
5934:	1.444739629583E-02
5935:	1.444963789217E-02
5936:	1.445187720253E-02
5937:	1.445411418549E-02
5938:	1.445634879901E-02
5939:	1.445858100095E-02
5940:	1.446081074943E-02
5941:	1.446303800329E-02
5942:	1.446526272244E-02
5943:	1.446748486831E-02
5944:	1.446970440413E-02
5945:	1.447192129530E-02
5946:	1.447413550965E-02
5947:	1.447634701778E-02
5948:	1.447855579318E-02
5949:	1.448076181254E-02
5950:	1.448296505582E-02
5951:	1.448516550647E-02
5952:	1.448736315144E-02
5953:	1.448955798133E-02
5954:	1.449174999033E-02
5955:	1.449393917630E-02
5956:	1.449612554068E-02
5957:	1.449830908849E-02
5958:	1.450048982819E-02
5959:	1.450266777163E-02
5960:	1.450484293387E-02
5961:	1.450701533312E-02
5962:	1.450918499049E-02
5963:	1.451135192989E-02
5964:	1.451351617785E-02
5965:	1.451567776331E-02
5966:	1.451783671746E-02
5967:	1.451999307355E-02
5968:	1.452214686672E-02
5969:	1.452429813382E-02
5970:	1.452644691323E-02
5971:	1.452859324471E-02
5972:	1.453073716927E-02
5973:	1.453287872902E-02
5974:	1.453501796702E-02
5975:	1.453715492725E-02
5976:	1.453928965441E-02
5977:	1.454142219398E-02
5978:	1.454355259202E-02
5979:	1.454568089526E-02
5980:	1.454780715098E-02
5981:	1.454993140705E-02
5982:	1.455205371190E-02
5983:	1.455417411461E-02
5984:	1.455629266486E-02
5985:	1.455840941302E-02
5986:	1.456052441020E-02
5987:	1.456263770834E-02
5988:	1.456474936022E-02
5989:	1.456685941960E-02
5990:	1.456896794128E-02
5991:	1.457107498117E-02
5992:	1.457318059640E-02
5993:	1.457528484539E-02
5994:	1.457738778792E-02
5995:	1.457948948522E-02
5996:	1.458159000002E-02
5997:	1.458368939663E-02
5998:	1.458578774095E-02
5999:	1.458788510055E-02
6000:	1.458998154465E-02
6001:	1.459207714416E-02
6002:	1.459417197165E-02
6003:	1.459626610132E-02
6004:	1.459835960899E-02
6005:	1.460045257201E-02
6006:	1.460254506918E-02
6007:	1.460463718069E-02
6008:	1.460672898794E-02
6009:	1.460882057350E-02
6010:	1.461091202085E-02
6011:	1.461300341431E-02
6012:	1.461509483878E-02
6013:	1.461718637959E-02
6014:	1.461927812224E-02
6015:	1.462137015224E-02
6016:	1.462346255475E-02
6017:	1.462555541447E-02
6018:	1.462764881524E-02
6019:	1.462974283989E-02
6020:	1.463183756987E-02
6021:	1.463393308501E-02
6022:	1.463602946323E-02
6023:	1.463812678027E-02
6024:	1.464022510938E-02
6025:	1.464232452106E-02
6026:	1.464442508280E-02
6027:	1.464652685877E-02
6028:	1.464862990962E-02
6029:	1.465073429220E-02
6030:	1.465284005935E-02
6031:	1.465494725969E-02
6032:	1.465705593737E-02
6033:	1.465916613201E-02
6034:	1.466127787841E-02
6035:	1.466339120651E-02
6036:	1.466550614125E-02
6037:	1.466762270245E-02
6038:	1.466974090482E-02
6039:	1.467186075784E-02
6040:	1.467398226582E-02
6041:	1.467610542786E-02
6042:	1.467823023792E-02
6043:	1.468035668488E-02
6044:	1.468248475261E-02
6045:	1.468461442011E-02
6046:	1.468674566164E-02
6047:	1.468887844685E-02
6048:	1.469101274100E-02
6049:	1.469314850514E-02
6050:	1.469528569627E-02
6051:	1.469742426769E-02
6052:	1.469956416912E-02
6053:	1.470170534702E-02
6054:	1.470384774484E-02
6055:	1.470599130326E-02
6056:	1.470813596052E-02
6057:	1.471028165266E-02
6058:	1.471242831379E-02
6059:	1.471457587639E-02
6060:	1.471672427156E-02
6061:	1.471887342932E-02
6062:	1.472102327883E-02
6063:	1.472317374867E-02
6064:	1.472532476707E-02
6065:	1.472747626216E-02
6066:	1.472962816212E-02
6067:	1.473178039550E-02
6068:	1.473393289128E-02
6069:	1.473608557914E-02
6070:	1.473823838957E-02
6071:	1.474039125405E-02
6072:	1.474254410512E-02
6073:	1.474469687655E-02
6074:	1.474684950339E-02
6075:	1.474900192209E-02
6076:	1.475115407053E-02
6077:	1.475330588810E-02
6078:	1.475545731573E-02
6079:	1.475760829591E-02
6080:	1.475975877270E-02
6081:	1.476190869176E-02
6082:	1.476405800032E-02
6083:	1.476620664718E-02
6084:	1.476835458271E-02
6085:	1.477050175878E-02
6086:	1.477264812876E-02
6087:	1.477479364751E-02
6088:	1.477693827129E-02
6089:	1.477908195778E-02
6090:	1.478122466602E-02
6091:	1.478336635636E-02
6092:	1.478550699048E-02
6093:	1.478764653131E-02
6094:	1.478978494303E-02
6095:	1.479192219107E-02
6096:	1.479405824202E-02
6097:	1.479619306376E-02
6098:	1.479832662531E-02
6099:	1.480045889695E-02
6100:	1.480258985014E-02
6101:	1.480471945764E-02
6102:	1.480684769344E-02
6103:	1.480897453287E-02
6104:	1.481109995261E-02
6105:	1.481322393073E-02
6106:	1.481534644675E-02
6107:	1.481746748175E-02
6108:	1.481958701832E-02
6109:	1.482170504080E-02
6110:	1.482382153517E-02
6111:	1.482593648930E-02
6112:	1.482804989290E-02
6113:	1.483016173769E-02
6114:	1.483227201743E-02
6115:	1.483438072806E-02
6116:	1.483648786771E-02
6117:	1.483859343688E-02
6118:	1.484069743840E-02
6119:	1.484279987765E-02
6120:	1.484490076247E-02
6121:	1.484700010339E-02
6122:	1.484909791356E-02
6123:	1.485119420887E-02
6124:	1.485328900799E-02
6125:	1.485538233239E-02
6126:	1.485747420637E-02
6127:	1.485956465713E-02
6128:	1.486165371467E-02
6129:	1.486374141192E-02
6130:	1.486582778461E-02
6131:	1.486791287133E-02
6132:	1.486999671346E-02
6133:	1.487207935512E-02
6134:	1.487416084312E-02
6135:	1.487624122691E-02
6136:	1.487832055845E-02
6137:	1.488039889218E-02
6138:	1.488247628485E-02
6139:	1.488455279550E-02
6140:	1.488662848521E-02
6141:	1.488870341711E-02
6142:	1.489077765610E-02
6143:	1.489285126882E-02
6144:	1.489492432340E-02
6145:	1.489699688936E-02
6146:	1.489906903740E-02
6147:	1.490114083923E-02
6148:	1.490321236739E-02
6149:	1.490528369509E-02
6150:	1.490735489596E-02
6151:	1.490942604394E-02
6152:	1.491149721300E-02
6153:	1.491356847701E-02
6154:	1.491563990953E-02
6155:	1.491771158360E-02
6156:	1.491978357157E-02
6157:	1.492185594491E-02
6158:	1.492392877400E-02
6159:	1.492600212800E-02
6160:	1.492807607462E-02
6161:	1.493015067998E-02
6162:	1.493222600844E-02
6163:	1.493430212245E-02
6164:	1.493637908236E-02
6165:	1.493845694635E-02
6166:	1.494053577020E-02
6167:	1.494261560725E-02
6168:	1.494469650821E-02
6169:	1.494677852111E-02
6170:	1.494886169111E-02
6171:	1.495094606053E-02
6172:	1.495303166862E-02
6173:	1.495511855161E-02
6174:	1.495720674252E-02
6175:	1.495929627121E-02
6176:	1.496138716425E-02
6177:	1.496347944489E-02
6178:	1.496557313303E-02
6179:	1.496766824519E-02
6180:	1.496976479446E-02
6181:	1.497186279050E-02
6182:	1.497396223951E-02
6183:	1.497606314427E-02
6184:	1.497816550403E-02
6185:	1.498026931466E-02
6186:	1.498237456850E-02
6187:	1.498448125452E-02
6188:	1.498658935820E-02
6189:	1.498869886166E-02
6190:	1.499080974360E-02
6191:	1.499292197940E-02
6192:	1.499503554108E-02
6193:	1.499715039739E-02
6194:	1.499926651381E-02
6195:	1.500138385262E-02
6196:	1.500350237290E-02
6197:	1.500562203066E-02
6198:	1.500774277879E-02
6199:	1.500986456718E-02
6200:	1.501198734276E-02
6201:	1.501411104958E-02
6202:	1.501623562882E-02
6203:	1.501836101897E-02
6204:	1.502048715576E-02
6205:	1.502261397238E-02
6206:	1.502474139948E-02
6207:	1.502686936529E-02
6208:	1.502899779570E-02
6209:	1.503112661439E-02
6210:	1.503325574290E-02
6211:	1.503538510080E-02
6212:	1.503751460570E-02
6213:	1.503964417353E-02
6214:	1.504177371852E-02
6215:	1.504390315342E-02
6216:	1.504603238960E-02
6217:	1.504816133725E-02
6218:	1.505028990545E-02
6219:	1.505241800240E-02
6220:	1.505454553551E-02
6221:	1.505667241163E-02
6222:	1.505879853716E-02
6223:	1.506092381825E-02
6224:	1.506304816095E-02
6225:	1.506517147140E-02
6226:	1.506729365598E-02
6227:	1.506941462152E-02
6228:	1.507153427540E-02
6229:	1.507365252584E-02
6230:	1.507576928193E-02
6231:	1.507788445392E-02
6232:	1.507999795326E-02
6233:	1.508210969292E-02
6234:	1.508421958736E-02
6235:	1.508632755285E-02
6236:	1.508843350747E-02
6237:	1.509053737139E-02
6238:	1.509263906686E-02
6239:	1.509473851845E-02
6240:	1.509683565307E-02
6241:	1.509893040017E-02
6242:	1.510102269174E-02
6243:	1.510311246252E-02
6244:	1.510519964994E-02
6245:	1.510728419433E-02
6246:	1.510936603886E-02
6247:	1.511144512971E-02
6248:	1.511352141599E-02
6249:	1.511559484991E-02
6250:	1.511766538665E-02
6251:	1.511973298455E-02
6252:	1.512179760494E-02
6253:	1.512385921230E-02
6254:	1.512591777411E-02
6255:	1.512797326097E-02
6256:	1.513002564645E-02
6257:	1.513207490714E-02
6258:	1.513412102259E-02
6259:	1.513616397526E-02
6260:	1.513820375047E-02
6261:	1.514024033639E-02
6262:	1.514227372389E-02
6263:	1.514430390662E-02
6264:	1.514633088078E-02
6265:	1.514835464521E-02
6266:	1.515037520122E-02
6267:	1.515239255258E-02
6268:	1.515440670541E-02
6269:	1.515641766815E-02
6270:	1.515842545145E-02
6271:	1.516043006817E-02
6272:	1.516243153323E-02
6273:	1.516442986362E-02
6274:	1.516642507829E-02
6275:	1.516841719816E-02
6276:	1.517040624594E-02
6277:	1.517239224624E-02
6278:	1.517437522537E-02
6279:	1.517635521144E-02
6280:	1.517833223418E-02
6281:	1.518030632501E-02
6282:	1.518227751694E-02
6283:	1.518424584462E-02
6284:	1.518621134421E-02
6285:	1.518817405346E-02
6286:	1.519013401163E-02
6287:	1.519209125953E-02
6288:	1.519404583943E-02
6289:	1.519599779516E-02
6290:	1.519794717201E-02
6291:	1.519989401681E-02
6292:	1.520183837785E-02
6293:	1.520378030500E-02
6294:	1.520571984957E-02
6295:	1.520765706445E-02
6296:	1.520959200401E-02
6297:	1.521152472422E-02
6298:	1.521345528252E-02
6299:	1.521538373799E-02
6300:	1.521731015119E-02
6301:	1.521923458432E-02
6302:	1.522115710108E-02
6303:	1.522307776680E-02
6304:	1.522499664834E-02
6305:	1.522691381415E-02
6306:	1.522882933421E-02
6307:	1.523074328010E-02
6308:	1.523265572487E-02
6309:	1.523456674313E-02
6310:	1.523647641095E-02
6311:	1.523838480590E-02
6312:	1.524029200692E-02
6313:	1.524219809442E-02
6314:	1.524410315008E-02
6315:	1.524600725696E-02
6316:	1.524791049930E-02
6317:	1.524981296259E-02
6318:	1.525171473339E-02
6319:	1.525361589939E-02
6320:	1.525551654920E-02
6321:	1.525741677241E-02
6322:	1.525931665936E-02
6323:	1.526121630123E-02
6324:	1.526311578975E-02
6325:	1.526501521730E-02
6326:	1.526691467665E-02
6327:	1.526881426099E-02
6328:	1.527071406371E-02
6329:	1.527261417840E-02
6330:	1.527451469865E-02
6331:	1.527641571801E-02
6332:	1.527831732982E-02
6333:	1.528021962717E-02
6334:	1.528212270267E-02
6335:	1.528402664847E-02
6336:	1.528593155604E-02
6337:	1.528783751614E-02
6338:	1.528974461859E-02
6339:	1.529165295231E-02
6340:	1.529356260508E-02
6341:	1.529547366352E-02
6342:	1.529738621289E-02
6343:	1.529930033712E-02
6344:	1.530121611854E-02
6345:	1.530313363797E-02
6346:	1.530505297444E-02
6347:	1.530697420527E-02
6348:	1.530889740584E-02
6349:	1.531082264963E-02
6350:	1.531275000803E-02
6351:	1.531467955040E-02
6352:	1.531661134385E-02
6353:	1.531854545332E-02
6354:	1.532048194143E-02
6355:	1.532242086850E-02
6356:	1.532436229241E-02
6357:	1.532630626870E-02
6358:	1.532825285039E-02
6359:	1.533020208808E-02
6360:	1.533215402981E-02
6361:	1.533410872118E-02
6362:	1.533606620521E-02
6363:	1.533802652246E-02
6364:	1.533998971091E-02
6365:	1.534195580609E-02
6366:	1.534392484097E-02
6367:	1.534589684613E-02
6368:	1.534787184962E-02
6369:	1.534984987717E-02
6370:	1.535183095203E-02
6371:	1.535381509521E-02
6372:	1.535580232535E-02
6373:	1.535779265892E-02
6374:	1.535978611015E-02
6375:	1.536178269119E-02
6376:	1.536378241208E-02
6377:	1.536578528092E-02
6378:	1.536779130379E-02
6379:	1.536980048502E-02
6380:	1.537181282705E-02
6381:	1.537382833069E-02
6382:	1.537584699503E-02
6383:	1.537786881769E-02
6384:	1.537989379471E-02
6385:	1.538192192082E-02
6386:	1.538395318933E-02
6387:	1.538598759239E-02
6388:	1.538802512089E-02
6389:	1.539006576471E-02
6390:	1.539210951263E-02
6391:	1.539415635255E-02
6392:	1.539620627141E-02
6393:	1.539825925544E-02
6394:	1.540031529004E-02
6395:	1.540237435999E-02
6396:	1.540443644940E-02
6397:	1.540650154188E-02
6398:	1.540856962047E-02
6399:	1.541064066781E-02
6400:	1.541271466609E-02
6401:	1.541479159718E-02
6402:	1.541687144257E-02
6403:	1.541895418353E-02
6404:	1.542103980099E-02
6405:	1.542312827576E-02
6406:	1.542521958835E-02
6407:	1.542731371917E-02
6408:	1.542941064842E-02
6409:	1.543151035620E-02
6410:	1.543361282241E-02
6411:	1.543571802693E-02
6412:	1.543782594940E-02
6413:	1.543993656946E-02
6414:	1.544204986653E-02
6415:	1.544416582002E-02
6416:	1.544628440911E-02
6417:	1.544840561296E-02
6418:	1.545052941048E-02
6419:	1.545265578054E-02
6420:	1.545478470176E-02
6421:	1.545691615268E-02
6422:	1.545905011158E-02
6423:	1.546118655660E-02
6424:	1.546332546560E-02
6425:	1.546546681631E-02
6426:	1.546761058611E-02
6427:	1.546975675222E-02
6428:	1.547190529151E-02
6429:	1.547405618064E-02
6430:	1.547620939588E-02
6431:	1.547836491328E-02
6432:	1.548052270849E-02
6433:	1.548268275687E-02
6434:	1.548484503338E-02
6435:	1.548700951269E-02
6436:	1.548917616903E-02
6437:	1.549134497632E-02
6438:	1.549351590802E-02
6439:	1.549568893728E-02
6440:	1.549786403679E-02
6441:	1.550004117890E-02
6442:	1.550222033549E-02
6443:	1.550440147810E-02
6444:	1.550658457781E-02
6445:	1.550876960536E-02
6446:	1.551095653101E-02
6447:	1.551314532469E-02
6448:	1.551533595585E-02
6449:	1.551752839363E-02
6450:	1.551972260670E-02
6451:	1.552191856339E-02
6452:	1.552411623160E-02
6453:	1.552631557891E-02
6454:	1.552851657245E-02
6455:	1.553071917905E-02
6456:	1.553292336510E-02
6457:	1.553512909672E-02
6458:	1.553733633959E-02
6459:	1.553954505914E-02
6460:	1.554175522035E-02
6461:	1.554396678798E-02
6462:	1.554617972635E-02
6463:	1.554839399960E-02
6464:	1.555060957141E-02
6465:	1.555282640529E-02
6466:	1.555504446434E-02
6467:	1.555726371147E-02
6468:	1.555948410921E-02
6469:	1.556170561993E-02
6470:	1.556392820560E-02
6471:	1.556615182808E-02
6472:	1.556837644882E-02
6473:	1.557060202918E-02
6474:	1.557282853015E-02
6475:	1.557505591263E-02
6476:	1.557728413717E-02
6477:	1.557951316424E-02
6478:	1.558174295402E-02
6479:	1.558397346660E-02
6480:	1.558620466180E-02
