3434:	1.611503399909E-02
3435:	1.611978746951E-02
3436:	1.612456142902E-02
3437:	1.612934842706E-02
3438:	1.613414660096E-02
3439:	1.613895222545E-02
3440:	1.614376902580E-02
3441:	1.614860258996E-02
3442:	1.615344174206E-02
3443:	1.615829765797E-02
3444:	1.616315916181E-02
3445:	1.616803370416E-02
3446:	1.617291569710E-02
3447:	1.617780700326E-02
3448:	1.618270389736E-02
3449:	1.618760637939E-02
3450:	1.619252003729E-02
3451:	1.619743742049E-02
3452:	1.620235852897E-02
3453:	1.620729453862E-02
3454:	1.621222682297E-02
3455:	1.621716469526E-02
3456:	1.622210629284E-02
3457:	1.622705720365E-02
3458:	1.623200997710E-02
3459:	1.623695343733E-02
3460:	1.624190434813E-02
3461:	1.624685339630E-02
3462:	1.625180058181E-02
3463:	1.625675335526E-02
3464:	1.626169309020E-02
3465:	1.626664213836E-02
3466:	1.627158187330E-02
3467:	1.627651602030E-02
3468:	1.628145761788E-02
3469:	1.628638431430E-02
3470:	1.629130356014E-02
3471:	1.629622094333E-02
3472:	1.630112901330E-02
3473:	1.630603149533E-02
3474:	1.631092280149E-02
3475:	1.631581038237E-02
3476:	1.632068492472E-02
3477:	1.632554829121E-02
3478:	1.633040793240E-02
3479:	1.633525267243E-02
3480:	1.634008437395E-02
3481:	1.634490303695E-02
3482:	1.634970866144E-02
3483:	1.635450869799E-02
3484:	1.635928452015E-02
3485:	1.636404730380E-02
3486:	1.636879518628E-02
3487:	1.637353189290E-02
3488:	1.637824997306E-02
3489:	1.638294756413E-02
3490:	1.638763211668E-02
3491:	1.639229618013E-02
3492:	1.639694161713E-02
3493:	1.640157215297E-02
3494:	1.640617847443E-02
3495:	1.641076244414E-02
3496:	1.641532778740E-02
3497:	1.641987264156E-02
3498:	1.642439514399E-02
3499:	1.642889901996E-02
3500:	1.643337309361E-02
3501:	1.643783226609E-02
3502:	1.644226536155E-02
3503:	1.644667610526E-02
3504:	1.645106263459E-02
3505:	1.645542308688E-02
3506:	1.645975559950E-02
3507:	1.646407134831E-02
3508:	1.646835915744E-02
3509:	1.647262647748E-02
3510:	1.647686399519E-02
3511:	1.648107543588E-02
3512:	1.648526638746E-02
3513:	1.648942567408E-02
3514:	1.649356447160E-02
3515:	1.649768091738E-02
3516:	1.650177687407E-02
3517:	1.650583744049E-02
3518:	1.650987751782E-02
3519:	1.651389338076E-02
3520:	1.651788689196E-02
3521:	1.652185618877E-02
3522:	1.652580127120E-02
3523:	1.652972400188E-02
3524:	1.653362251818E-02
3525:	1.653750799596E-02
3526:	1.654136367142E-02
3527:	1.654519885778E-02
3528:	1.654901541770E-02
3529:	1.655281521380E-02
3530:	1.655659452081E-02
3531:	1.656035706401E-02
3532:	1.656409539282E-02
3533:	1.656782440841E-02
3534:	1.657153293490E-02
3535:	1.657522656024E-02
3536:	1.657890342176E-02
3537:	1.658257655799E-02
3538:	1.658622734249E-02
3539:	1.658987253904E-02
3540:	1.659350283444E-02
3541:	1.659712009132E-02
3542:	1.660073734820E-02
3543:	1.660433597863E-02
3544:	1.660793274641E-02
3545:	1.661152206361E-02
3546:	1.661510020494E-02
3547:	1.661867648363E-02
3548:	1.662225089967E-02
3549:	1.662581786513E-02
3550:	1.662938483059E-02
3551:	1.663294434547E-02
3552:	1.663650386035E-02
3553:	1.664005778730E-02
3554:	1.664361543953E-02
3555:	1.664717681706E-02
3556:	1.665073074400E-02
3557:	1.665429212153E-02
3558:	1.665785163641E-02
3559:	1.666142232716E-02
3560:	1.666498184204E-02
3561:	1.666855067015E-02
3562:	1.667211763561E-02
3563:	1.667569577694E-02
3564:	1.667928136885E-02
3565:	1.668286137283E-02
3566:	1.668645627797E-02
3567:	1.669005490839E-02
3568:	1.669364795089E-02
3569:	1.669726148248E-02
3570:	1.670087501407E-02
3571:	1.670449413359E-02
3572:	1.670811884105E-02
3573:	1.671175472438E-02
3574:	1.671539247036E-02
3575:	1.671904511750E-02
3576:	1.672269590199E-02
3577:	1.672635786235E-02
3578:	1.673002913594E-02
3579:	1.673371531069E-02
3580:	1.673739962280E-02
3581:	1.674109511077E-02
3582:	1.674479618669E-02
3583:	1.674850843847E-02
3584:	1.675223186612E-02
3585:	1.675596274436E-02
3586:	1.675969921052E-02
3587:	1.676345057786E-02
3588:	1.676720567048E-02
3589:	1.677097193897E-02
3590:	1.677474752069E-02
3591:	1.677853241563E-02
3592:	1.678232848644E-02
3593:	1.678613014519E-02
3594:	1.678994670510E-02
3595:	1.679376512766E-02
3596:	1.679759845138E-02
3597:	1.680144108832E-02
3598:	1.680529117584E-02
3599:	1.680914871395E-02
3600:	1.681302115321E-02
3601:	1.681690104306E-02
3602:	1.682078652084E-02
3603:	1.682468317449E-02
3604:	1.682858914137E-02
3605:	1.683250069618E-02
3606:	1.683642715216E-02
3607:	1.684036105871E-02
3608:	1.684429869056E-02
3609:	1.684824936092E-02
3610:	1.685220748186E-02
3611:	1.685617305338E-02
3612:	1.686015166342E-02
3613:	1.686413399875E-02
3614:	1.686812564731E-02
3615:	1.687212847173E-02
3616:	1.687613502145E-02
3617:	1.688015088439E-02
3618:	1.688417792320E-02
3619:	1.688820496202E-02
3620:	1.689224503934E-02
3621:	1.689629256725E-02
3622:	1.690034940839E-02
3623:	1.690440997481E-02
3624:	1.690847799182E-02
3625:	1.691255345941E-02
3626:	1.691663451493E-02
3627:	1.692072115839E-02
3628:	1.692482270300E-02
3629:	1.692892238498E-02
3630:	1.693302951753E-02
3631:	1.693714223802E-02
3632:	1.694126427174E-02
3633:	1.694538816810E-02
3634:	1.694951578975E-02
3635:	1.695365272462E-02
3636:	1.695779524744E-02
3637:	1.696193777025E-02
3638:	1.696608774364E-02
3639:	1.697024330497E-02
3640:	1.697439514101E-02
3641:	1.697856001556E-02
3642:	1.698271743953E-02
3643:	1.698688417673E-02
3644:	1.699105836451E-02
3645:	1.699523068964E-02
3646:	1.699940487742E-02
3647:	1.700357906520E-02
3648:	1.700776070356E-02
3649:	1.701194047928E-02
3650:	1.701611839235E-02
3651:	1.702029444277E-02
3652:	1.702447794378E-02
3653:	1.702866144478E-02
3654:	1.703284122050E-02
3655:	1.703702099621E-02
3656:	1.704119890928E-02
3657:	1.704537868500E-02
3658:	1.704954914749E-02
3659:	1.705372519791E-02
3660:	1.705789379776E-02
3661:	1.706206239760E-02
3662:	1.706622913480E-02
3663:	1.707038655877E-02
3664:	1.707454584539E-02
3665:	1.707869395614E-02
3666:	1.708284206688E-02
3667:	1.708698645234E-02
3668:	1.709111966193E-02
3669:	1.709525287151E-02
3670:	1.709936931729E-02
3671:	1.710348948836E-02
3672:	1.710760407150E-02
3673:	1.711170375347E-02
3674:	1.711580343544E-02
3675:	1.711988076568E-02
3676:	1.712395995855E-02
3677:	1.712802797556E-02
3678:	1.713208481669E-02
3679:	1.713613234460E-02
3680:	1.714017987251E-02
3681:	1.714420504868E-02
3682:	1.714822463691E-02
3683:	1.715223677456E-02
3684:	1.715623028576E-02
3685:	1.716022193432E-02
3686:	1.716419868171E-02
3687:	1.716816611588E-02
3688:	1.717211678624E-02
3689:	1.717605814338E-02
3690:	1.717999577522E-02
3691:	1.718391478062E-02
3692:	1.718782633543E-02
3693:	1.719172671437E-02
3694:	1.719561778009E-02
3695:	1.719949021935E-02
3696:	1.720335334539E-02
3697:	1.720720715821E-02
3698:	1.721105165780E-02
3699:	1.721488870680E-02
3700:	1.721870712936E-02
3701:	1.722252182662E-02
3702:	1.722632162273E-02
3703:	1.723011396825E-02
3704:	1.723389513791E-02
3705:	1.723766699433E-02
3706:	1.724143326283E-02
3707:	1.724518835545E-02
3708:	1.724893227220E-02
3709:	1.725267432630E-02
3710:	1.725639775395E-02
3711:	1.726012118161E-02
3712:	1.726383902133E-02
3713:	1.726754568517E-02
3714:	1.727124862373E-02
3715:	1.727494224906E-02
3716:	1.727862656116E-02
3717:	1.728231087327E-02
3718:	1.728598400950E-02
3719:	1.728966087103E-02
3720:	1.729333028197E-02
3721:	1.729699410498E-02
3722:	1.730065606534E-02
3723:	1.730430684984E-02
3724:	1.730796135962E-02
3725:	1.731161214411E-02
3726:	1.731525734067E-02
3727:	1.731890253723E-02
3728:	1.732254587114E-02
3729:	1.732618734241E-02
3730:	1.732982695103E-02
3731:	1.733346655965E-02
3732:	1.733710244298E-02
3733:	1.734073646367E-02
3734:	1.734437048435E-02
3735:	1.734800636768E-02
3736:	1.735163852572E-02
3737:	1.735527813435E-02
3738:	1.735890284181E-02
3739:	1.736254058778E-02
3740:	1.736616343260E-02
3741:	1.736979745328E-02
3742:	1.737343892455E-02
3743:	1.737706363201E-02
3744:	1.738069579005E-02
3745:	1.738432981074E-02
3746:	1.738796010613E-02
3747:	1.739159598947E-02
3748:	1.739522442222E-02
3749:	1.739885285497E-02
3750:	1.740248687565E-02
3751:	1.740611530840E-02
3752:	1.740974560380E-02
3753:	1.741337589920E-02
3754:	1.741700433195E-02
3755:	1.742062903941E-02
3756:	1.742425002158E-02
3757:	1.742788031697E-02
3758:	1.743150502443E-02
3759:	1.743512973189E-02
3760:	1.743875071406E-02
3761:	1.744236610830E-02
3762:	1.744598709047E-02
3763:	1.744960248470E-02
3764:	1.745321787894E-02
3765:	1.745683513582E-02
3766:	1.746043935418E-02
3767:	1.746405102313E-02
3768:	1.746765896678E-02
3769:	1.747126318514E-02
3770:	1.747487112880E-02
3771:	1.747847348452E-02
3772:	1.748207025230E-02
3773:	1.748566515744E-02
3774:	1.748926751316E-02
3775:	1.749286428094E-02
3776:	1.749645359814E-02
3777:	1.750004477799E-02
3778:	1.750364154577E-02
3779:	1.750722900033E-02
3780:	1.751082390547E-02
3781:	1.751441694796E-02
3782:	1.751800440252E-02
3783:	1.752159744501E-02
3784:	1.752519048750E-02
3785:	1.752877980471E-02
3786:	1.753237470984E-02
3787:	1.753597520292E-02
3788:	1.753957383335E-02
3789:	1.754317432642E-02
3790:	1.754677109420E-02
3791:	1.755038090050E-02
3792:	1.755399070680E-02
3793:	1.755760237575E-02
3794:	1.756121963263E-02
3795:	1.756484620273E-02
3796:	1.756846532226E-02
3797:	1.757209748030E-02
3798:	1.757573336363E-02
3799:	1.757937297225E-02
3800:	1.758302189410E-02
3801:	1.758667081594E-02
3802:	1.759033277631E-02
3803:	1.759399473667E-02
3804:	1.759766973555E-02
3805:	1.760134659708E-02
3806:	1.760503277183E-02
3807:	1.760872453451E-02
3808:	1.761242188513E-02
3809:	1.761612668633E-02
3810:	1.761984266341E-02
3811:	1.762356422842E-02
3812:	1.762729138136E-02
3813:	1.763103343546E-02
3814:	1.763476990163E-02
3815:	1.763852499425E-02
3816:	1.764228008687E-02
3817:	1.764604635537E-02
3818:	1.764981821179E-02
3819:	1.765360124409E-02
3820:	1.765738613904E-02
3821:	1.766118593514E-02
3822:	1.766499131918E-02
3823:	1.766880415380E-02
3824:	1.767262630165E-02
3825:	1.767645403743E-02
3826:	1.768028922379E-02
3827:	1.768413372338E-02
3828:	1.768798567355E-02
3829:	1.769185066223E-02
3830:	1.769571751356E-02
3831:	1.769959554076E-02
3832:	1.770348288119E-02
3833:	1.770737394691E-02
3834:	1.771128177643E-02
3835:	1.771519705653E-02
3836:	1.771911978722E-02
3837:	1.772305183113E-02
3838:	1.772699877620E-02
3839:	1.773095130920E-02
3840:	1.773491688073E-02
3841:	1.773888804018E-02
3842:	1.774287410080E-02
3843:	1.774686388671E-02
3844:	1.775087416172E-02
3845:	1.775489374995E-02
3846:	1.775892078876E-02
3847:	1.776296086609E-02
3848:	1.776701584458E-02
3849:	1.777108386159E-02
3850:	1.777516119182E-02
3851:	1.777925714850E-02
3852:	1.778336055577E-02
3853:	1.778747886419E-02
3854:	1.779160834849E-02
3855:	1.779575459659E-02
3856:	1.779991015792E-02
3857:	1.780408248305E-02
3858:	1.780827343464E-02
3859:	1.781246811152E-02
3860:	1.781667582691E-02
3861:	1.782090403140E-02
3862:	1.782513968647E-02
3863:	1.782939210534E-02
3864:	1.783365756273E-02
3865:	1.783793792129E-02
3866:	1.784223131835E-02
3867:	1.784652657807E-02
3868:	1.785084418952E-02
3869:	1.785516552627E-02
3870:	1.785949990153E-02
3871:	1.786384731531E-02
3872:	1.786820590496E-02
3873:	1.787257380784E-02
3874:	1.787694543600E-02
3875:	1.788133569062E-02
3876:	1.788573339581E-02
3877:	1.789013110101E-02
3878:	1.789453811944E-02
3879:	1.789895631373E-02
3880:	1.790338568389E-02
3881:	1.790781132877E-02
3882:	1.791224069893E-02
3883:	1.791668310761E-02
3884:	1.792112551630E-02
3885:	1.792557165027E-02
3886:	1.793001964688E-02
3887:	1.793447509408E-02
3888:	1.793892309070E-02
3889:	1.794338412583E-02
3890:	1.794783584774E-02
3891:	1.795229315758E-02
3892:	1.795675046742E-02
3893:	1.796120591462E-02
3894:	1.796566136181E-02
3895:	1.797011680901E-02
3896:	1.797457039356E-02
3897:	1.797901839018E-02
3898:	1.798346824944E-02
3899:	1.798790693283E-02
3900:	1.799235492945E-02
3901:	1.799678988755E-02
3902:	1.800122112036E-02
3903:	1.800564303994E-02
3904:	1.801007427275E-02
3905:	1.801449246705E-02
3906:	1.801890879869E-02
3907:	1.802331954241E-02
3908:	1.802772656083E-02
3909:	1.803212985396E-02
3910:	1.803652010858E-02
3911:	1.804091036320E-02
3912:	1.804528944194E-02
3913:	1.804967038333E-02
3914:	1.805404014885E-02
3915:	1.805840991437E-02
3916:	1.806276477873E-02
3917:	1.806713081896E-02
3918:	1.807147450745E-02
3919:	1.807581819594E-02
3920:	1.808016002178E-02
3921:	1.808449253440E-02
3922:	1.808882318437E-02
3923:	1.809314824641E-02
3924:	1.809746958315E-02
3925:	1.810178346932E-02
3926:	1.810609549284E-02
3927:	1.811039634049E-02
3928:	1.811470463872E-02
3929:	1.811900362372E-02
3930:	1.812330260873E-02
3931:	1.812759786844E-02
3932:	1.813188567758E-02
3933:	1.813617721200E-02
3934:	1.814046502113E-02
3935:	1.814475096762E-02
3936:	1.814902760088E-02
3937:	1.815330982208E-02
3938:	1.815758831799E-02
3939:	1.816187053919E-02
3940:	1.816614717245E-02
3941:	1.817043125629E-02
3942:	1.817470230162E-02
3943:	1.817898266017E-02
3944:	1.818326301873E-02
3945:	1.818754337728E-02
3946:	1.819182746112E-02
3947:	1.819610223174E-02
3948:	1.820038072765E-02
3949:	1.820467039943E-02
3950:	1.820895820856E-02
3951:	1.821323856711E-02
3952:	1.821753382683E-02
3953:	1.822182722390E-02
3954:	1.822612620890E-02
3955:	1.823042146862E-02
3956:	1.823472604156E-02
3957:	1.823903061450E-02
3958:	1.824333332479E-02
3959:	1.824764162302E-02
3960:	1.825196482241E-02
3961:	1.825627684593E-02
3962:	1.826059818268E-02
3963:	1.826492324471E-02
3964:	1.826925575733E-02
3965:	1.827358640730E-02
3966:	1.827792450786E-02
3967:	1.828226447105E-02
3968:	1.828661561012E-02
3969:	1.829096302390E-02
3970:	1.829531975091E-02
3971:	1.829968206584E-02
3972:	1.830404251814E-02
3973:	1.830841228366E-02
3974:	1.831278577447E-02
3975:	1.831716299057E-02
3976:	1.832154579461E-02
3977:	1.832593604922E-02
3978:	1.833032444119E-02
3979:	1.833472028375E-02
3980:	1.833911798894E-02
3981:	1.834352873266E-02
3982:	1.834793947637E-02
3983:	1.835235953331E-02
3984:	1.835677772760E-02
3985:	1.836120337248E-02
3986:	1.836563088000E-02
3987:	1.837005838752E-02
3988:	1.837450265884E-02
3989:	1.837894693017E-02
3990:	1.838339306414E-02
3991:	1.838783733547E-02
3992:	1.839229650795E-02
3993:	1.839674822986E-02
3994:	1.840121671557E-02
3995:	1.840567216277E-02
3996:	1.841014064848E-02
3997:	1.841461099684E-02
3998:	1.841908879578E-02
3999:	1.842356286943E-02
4000:	1.842804439366E-02
4001:	1.843252591789E-02
4002:	1.843700557947E-02
4003:	1.844149269164E-02
4004:	1.844597794116E-02
4005:	1.845046319067E-02
4006:	1.845495216548E-02
4007:	1.845943927765E-02
4008:	1.846393011510E-02
4009:	1.846841536462E-02
4010:	1.847289875150E-02
4011:	1.847738772631E-02
4012:	1.848188042641E-02
4013:	1.848636008799E-02
4014:	1.849084161222E-02
4015:	1.849532313645E-02
4016:	1.849980652332E-02
4017:	1.850427873433E-02
4018:	1.850875280797E-02
4019:	1.851321943104E-02
4020:	1.851768791676E-02
4021:	1.852214336395E-02
4022:	1.852659881115E-02
4023:	1.853105239570E-02
4024:	1.853549852967E-02
4025:	1.853993907571E-02
4026:	1.854437775910E-02
4027:	1.854880340397E-02
4028:	1.855322904885E-02
4029:	1.855763420463E-02
4030:	1.856203749776E-02
4031:	1.856643892825E-02
4032:	1.857082173228E-02
4033:	1.857519894838E-02
4034:	1.857957243919E-02
4035:	1.858393289149E-02
4036:	1.858827657998E-02
4037:	1.859262026846E-02
4038:	1.859694346786E-02
4039:	1.860125735402E-02
4040:	1.860556192696E-02
4041:	1.860985159874E-02
4042:	1.861412823200E-02
4043:	1.861839182675E-02
4044:	1.862265169621E-02
4045:	1.862689293921E-02
4046:	1.863110251725E-02
4047:	1.863531395793E-02
4048:	1.863951049745E-02
4049:	1.864368841052E-02
4050:	1.864784955978E-02
4051:	1.865199767053E-02
4052:	1.865612529218E-02
4053:	1.866024546325E-02
4054:	1.866434514523E-02
4055:	1.866842992604E-02
4056:	1.867249421775E-02
4057:	1.867655292153E-02
4058:	1.868058554828E-02
4059:	1.868459768593E-02
4060:	1.868860796094E-02
4061:	1.869259402156E-02
4062:	1.869656145573E-02
4063:	1.870051585138E-02
4064:	1.870444975793E-02
4065:	1.870837435126E-02
4066:	1.871227845550E-02
4067:	1.871616952121E-02
4068:	1.872005313635E-02
4069:	1.872390694916E-02
4070:	1.872775331140E-02
4071:	1.873159036040E-02
4072:	1.873540505767E-02
4073:	1.873921230435E-02
4074:	1.874299906194E-02
4075:	1.874677650630E-02
4076:	1.875054650009E-02
4077:	1.875429786742E-02
4078:	1.875803805888E-02
4079:	1.876176707447E-02
4080:	1.876549236476E-02
4081:	1.876920089126E-02
4082:	1.877289824188E-02
4083:	1.877658069134E-02
4084:	1.878026872873E-02
4085:	1.878393255174E-02
4086:	1.878759823740E-02
4087:	1.879125274718E-02
4088:	1.879489980638E-02
4089:	1.879854127765E-02
4090:	1.880217157304E-02
4091:	1.880580931902E-02
4092:	1.880943216383E-02
4093:	1.881305128336E-02
4094:	1.881666854024E-02
4095:	1.882027834654E-02
4096:	1.882388256490E-02
4097:	1.882749237120E-02
4098:	1.883109100163E-02
4099:	1.883469521999E-02
4100:	1.883829943836E-02
4101:	1.884189434350E-02
4102:	1.884549111128E-02
4103:	1.884909346700E-02
4104:	1.885269023478E-02
4105:	1.885629259050E-02
4106:	1.885989122093E-02
4107:	1.886349730194E-02
4108:	1.886710524559E-02
4109:	1.887071132660E-02
4110:	1.887431927025E-02
4111:	1.887793466449E-02
4112:	1.888154819608E-02
4113:	1.888516172767E-02
4114:	1.888879202306E-02
4115:	1.889241673052E-02
4116:	1.889604516327E-02
4117:	1.889968663454E-02
4118:	1.890332624316E-02
4119:	1.890696957707E-02
4120:	1.891061104834E-02
4121:	1.891427114606E-02
4122:	1.891792751849E-02
4123:	1.892158575356E-02
4124:	1.892525330186E-02
4125:	1.892891712487E-02
4126:	1.893259771168E-02
4127:	1.893627643585E-02
4128:	1.893996261060E-02
4129:	1.894364878535E-02
4130:	1.894734054804E-02
4131:	1.895103789866E-02
4132:	1.895473897457E-02
4133:	1.895844750106E-02
4134:	1.896214671433E-02
4135:	1.896586455405E-02
4136:	1.896957494318E-02
4137:	1.897329278290E-02
4138:	1.897701062262E-02
4139:	1.898072846234E-02
4140:	1.898445934057E-02
4141:	1.898818835616E-02
4142:	1.899191364646E-02
4143:	1.899565011263E-02
4144:	1.899938099086E-02
4145:	1.900312304497E-02
4146:	1.900685392320E-02
4147:	1.901059225202E-02
4148:	1.901432685554E-02
4149:	1.901807449758E-02
4150:	1.902181468904E-02
4151:	1.902556419373E-02
4152:	1.902930065989E-02
4153:	1.903304830194E-02
4154:	1.903679780662E-02
4155:	1.904054358602E-02
4156:	1.904428750277E-02
4157:	1.904803887010E-02
4158:	1.905178837478E-02
4159:	1.905553974211E-02
4160:	1.905928738415E-02
4161:	1.906303875148E-02
4162:	1.906678825617E-02
4163:	1.907054521143E-02
4164:	1.907429471612E-02
4165:	1.907804980874E-02
4166:	1.908179931343E-02
4167:	1.908555626869E-02
4168:	1.908930763602E-02
4169:	1.909306459129E-02
4170:	1.909682340920E-02
4171:	1.910057291389E-02
4172:	1.910433731973E-02
4173:	1.910809800029E-02
4174:	1.911185681820E-02
4175:	1.911561191082E-02
4176:	1.911937445402E-02
4177:	1.912313513458E-02
4178:	1.912689954042E-02
4179:	1.913065463305E-02
4180:	1.913442462683E-02
4181:	1.913818717003E-02
4182:	1.914195157588E-02
4183:	1.914571225643E-02
4184:	1.914949156344E-02
4185:	1.915325596929E-02
4186:	1.915701664984E-02
4187:	1.916078291833E-02
4188:	1.916455104947E-02
4189:	1.916831731796E-02
4190:	1.917208544910E-02
4191:	1.917585916817E-02
4192:	1.917963102460E-02
4193:	1.918339915574E-02
4194:	1.918717473745E-02
4195:	1.919093914330E-02
4196:	1.919470913708E-02
4197:	1.919847913086E-02
4198:	1.920224726200E-02
4199:	1.920602470636E-02
4200:	1.920979097486E-02
4201:	1.921356283128E-02
4202:	1.921732537448E-02
4203:	1.922109350562E-02
4204:	1.922486536205E-02
4205:	1.922863349319E-02
4206:	1.923239603639E-02
4207:	1.923615857959E-02
4208:	1.923992484808E-02
4209:	1.924367994070E-02
4210:	1.924744248390E-02
4211:	1.925119943917E-02
4212:	1.925495080650E-02
4213:	1.925870776176E-02
4214:	1.926246285439E-02
4215:	1.926621049643E-02
4216:	1.926995627582E-02
4217:	1.927369460464E-02
4218:	1.927744410932E-02
4219:	1.928116753697E-02
4220:	1.928490214050E-02
4221:	1.928862743080E-02
4222:	1.929234713316E-02
4223:	1.929607614875E-02
4224:	1.929978840053E-02
4225:	1.930349692702E-02
4226:	1.930720359087E-02
4227:	1.931090652943E-02
4228:	1.931459456682E-02
4229:	1.931829191744E-02
4230:	1.932197064161E-02
4231:	1.932564377785E-02
4232:	1.932931132615E-02
4233:	1.933298446238E-02
