3470:	1.657499793488E-02
3471:	1.657974871238E-02
3472:	1.658449918453E-02
3473:	1.658924949913E-02
3474:	1.659399979602E-02
3475:	1.659875020702E-02
3476:	1.660350085567E-02
3477:	1.660825185731E-02
3478:	1.661300331886E-02
3479:	1.661775533903E-02
3480:	1.662250800816E-02
3481:	1.662726140853E-02
3482:	1.663201561426E-02
3483:	1.663677069167E-02
3484:	1.664152669925E-02
3485:	1.664628368804E-02
3486:	1.665104170170E-02
3487:	1.665580077685E-02
3488:	1.666056094322E-02
3489:	1.666532222403E-02
3490:	1.667008463611E-02
3491:	1.667484819035E-02
3492:	1.667961289182E-02
3493:	1.668437874025E-02
3494:	1.668914573015E-02
3495:	1.669391385128E-02
3496:	1.669868308885E-02
3497:	1.670345342395E-02
3498:	1.670822483372E-02
3499:	1.671299729187E-02
3500:	1.671777076878E-02
3501:	1.672254523200E-02
3502:	1.672732064642E-02
3503:	1.673209697466E-02
3504:	1.673687417724E-02
3505:	1.674165221293E-02
3506:	1.674643103889E-02
3507:	1.675121061096E-02
3508:	1.675599088372E-02
3509:	1.676077181070E-02
3510:	1.676555334439E-02
3511:	1.677033543633E-02
3512:	1.677511803702E-02
3513:	1.677990109592E-02
3514:	1.678468456129E-02
3515:	1.678946837999E-02
3516:	1.679425249724E-02
3517:	1.679903685636E-02
3518:	1.680382139838E-02
3519:	1.680860606165E-02
3520:	1.681339078139E-02
3521:	1.681817548921E-02
3522:	1.682296011255E-02
3523:	1.682774457419E-02
3524:	1.683252879159E-02
3525:	1.683731267637E-02
3526:	1.684209613362E-02
3527:	1.684687906143E-02
3528:	1.685166135016E-02
3529:	1.685644288200E-02
3530:	1.686122353030E-02
3531:	1.686600315917E-02
3532:	1.687078162291E-02
3533:	1.687555876567E-02
3534:	1.688033442096E-02
3535:	1.688510841143E-02
3536:	1.688988054853E-02
3537:	1.689465063234E-02
3538:	1.689941845136E-02
3539:	1.690418378250E-02
3540:	1.690894639096E-02
3541:	1.691370603035E-02
3542:	1.691846244264E-02
3543:	1.692321535847E-02
3544:	1.692796449717E-02
3545:	1.693270956713E-02
3546:	1.693745026598E-02
3547:	1.694218628098E-02
3548:	1.694691728934E-02
3549:	1.695164295867E-02
3550:	1.695636294733E-02
3551:	1.696107690498E-02
3552:	1.696578447299E-02
3553:	1.697048528502E-02
3554:	1.697517896749E-02
3555:	1.697986514022E-02
3556:	1.698454341694E-02
3557:	1.698921340599E-02
3558:	1.699387471085E-02
3559:	1.699852693092E-02
3560:	1.700316966208E-02
3561:	1.700780249750E-02
3562:	1.701242502834E-02
3563:	1.701703684453E-02
3564:	1.702163753552E-02
3565:	1.702622669121E-02
3566:	1.703080390269E-02
3567:	1.703536876323E-02
3568:	1.703992086910E-02
3569:	1.704445982064E-02
3570:	1.704898522314E-02
3571:	1.705349668789E-02
3572:	1.705799383324E-02
3573:	1.706247628561E-02
3574:	1.706694368061E-02
3575:	1.707139566416E-02
3576:	1.707583189355E-02
3577:	1.708025203865E-02
3578:	1.708465578296E-02
3579:	1.708904282486E-02
3580:	1.709341287864E-02
3581:	1.709776567572E-02
3582:	1.710210096568E-02
3583:	1.710641851745E-02
3584:	1.711071812029E-02
3585:	1.711499958486E-02
3586:	1.711926274418E-02
3587:	1.712350745457E-02
3588:	1.712773359653E-02
3589:	1.713194107551E-02
3590:	1.713612982262E-02
3591:	1.714029979532E-02
3592:	1.714445097786E-02
3593:	1.714858338178E-02
3594:	1.715269704619E-02
3595:	1.715679203795E-02
3596:	1.716086845178E-02
3597:	1.716492641015E-02
3598:	1.716896606304E-02
3599:	1.717298758767E-02
3600:	1.717699118794E-02
3601:	1.718097709378E-02
3602:	1.718494556037E-02
3603:	1.718889686722E-02
3604:	1.719283131703E-02
3605:	1.719674923454E-02
3606:	1.720065096513E-02
3607:	1.720453687338E-02
3608:	1.720840734147E-02
3609:	1.721226276756E-02
3610:	1.721610356399E-02
3611:	1.721993015551E-02
3612:	1.722374297734E-02
3613:	1.722754247341E-02
3614:	1.723132909432E-02
3615:	1.723510329557E-02
3616:	1.723886553561E-02
3617:	1.724261627413E-02
3618:	1.724635597018E-02
3619:	1.725008508071E-02
3620:	1.725380405884E-02
3621:	1.725751335257E-02
3622:	1.726121340339E-02
3623:	1.726490464525E-02
3624:	1.726858750344E-02
3625:	1.727226239387E-02
3626:	1.727592972232E-02
3627:	1.727958988405E-02
3628:	1.728324326331E-02
3629:	1.728689023333E-02
3630:	1.729053115614E-02
3631:	1.729416638282E-02
3632:	1.729779625361E-02
3633:	1.730142109836E-02
3634:	1.730504123690E-02
3635:	1.730865697968E-02
3636:	1.731226862818E-02
3637:	1.731587647574E-02
3638:	1.731948080804E-02
3639:	1.732308190390E-02
3640:	1.732668003581E-02
3641:	1.733027547068E-02
3642:	1.733386847029E-02
3643:	1.733745929199E-02
3644:	1.734104818898E-02
3645:	1.734463541097E-02
3646:	1.734822120427E-02
3647:	1.735180581230E-02
3648:	1.735538947559E-02
3649:	1.735897243215E-02
3650:	1.736255491731E-02
3651:	1.736613716399E-02
3652:	1.736971940245E-02
3653:	1.737330186051E-02
3654:	1.737688476320E-02
3655:	1.738046833294E-02
3656:	1.738405278923E-02
3657:	1.738763834878E-02
3658:	1.739122522521E-02
3659:	1.739481362928E-02
3660:	1.739840376861E-02
3661:	1.740199584794E-02
3662:	1.740559006901E-02
3663:	1.740918663077E-02
3664:	1.741278572942E-02
3665:	1.741638755870E-02
3666:	1.741999230991E-02
3667:	1.742360017230E-02
3668:	1.742721133315E-02
3669:	1.743082597816E-02
3670:	1.743444429147E-02
3671:	1.743806645616E-02
3672:	1.744169265414E-02
3673:	1.744532306662E-02
3674:	1.744895787397E-02
3675:	1.745259725608E-02
3676:	1.745624139210E-02
3677:	1.745989046071E-02
3678:	1.746354463977E-02
3679:	1.746720410640E-02
3680:	1.747086903655E-02
3681:	1.747453960497E-02
3682:	1.747821598460E-02
3683:	1.748189834641E-02
3684:	1.748558685875E-02
3685:	1.748928168704E-02
3686:	1.749298299300E-02
3687:	1.749669093434E-02
3688:	1.750040566387E-02
3689:	1.750412732915E-02
3690:	1.750785607161E-02
3691:	1.751159202615E-02
3692:	1.751533532029E-02
3693:	1.751908607379E-02
3694:	1.752284439785E-02
3695:	1.752661039480E-02
3696:	1.753038415731E-02
3697:	1.753416576826E-02
3698:	1.753795530002E-02
3699:	1.754175281440E-02
3700:	1.754555836208E-02
3701:	1.754937198272E-02
3702:	1.755319370452E-02
3703:	1.755702354444E-02
3704:	1.756086150799E-02
3705:	1.756470758956E-02
3706:	1.756856177237E-02
3707:	1.757242402902E-02
3708:	1.757629432157E-02
3709:	1.758017260226E-02
3710:	1.758405881373E-02
3711:	1.758795288992E-02
3712:	1.759185475650E-02
3713:	1.759576433182E-02
3714:	1.759968152750E-02
3715:	1.760360624954E-02
3716:	1.760753839902E-02
3717:	1.761147787326E-02
3718:	1.761542456663E-02
3719:	1.761937837179E-02
3720:	1.762333918050E-02
3721:	1.762730688493E-02
3722:	1.763128137842E-02
3723:	1.763526255681E-02
3724:	1.763925031915E-02
3725:	1.764324456895E-02
3726:	1.764724521479E-02
3727:	1.765125217147E-02
3728:	1.765526536048E-02
3729:	1.765928471099E-02
3730:	1.766331016015E-02
3731:	1.766734165388E-02
3732:	1.767137914696E-02
3733:	1.767542260355E-02
3734:	1.767947199709E-02
3735:	1.768352731061E-02
3736:	1.768758853628E-02
3737:	1.769165567548E-02
3738:	1.769572873819E-02
3739:	1.769980774273E-02
3740:	1.770389271488E-02
3741:	1.770798368744E-02
3742:	1.771208069913E-02
3743:	1.771618379395E-02
3744:	1.772029301982E-02
3745:	1.772440842788E-02
3746:	1.772853007095E-02
3747:	1.773265800271E-02
3748:	1.773679227613E-02
3749:	1.774093294255E-02
3750:	1.774508005013E-02
3751:	1.774923364292E-02
3752:	1.775339375941E-02
3753:	1.775756043167E-02
3754:	1.776173368398E-02
3755:	1.776591353217E-02
3756:	1.777009998242E-02
3757:	1.777429303081E-02
3758:	1.777849266236E-02
3759:	1.778269885083E-02
3760:	1.778691155809E-02
3761:	1.779113073417E-02
3762:	1.779535631696E-02
3763:	1.779958823260E-02
3764:	1.780382639550E-02
3765:	1.780807070908E-02
3766:	1.781232106608E-02
3767:	1.781657734966E-02
3768:	1.782083943398E-02
3769:	1.782510718564E-02
3770:	1.782938046450E-02
3771:	1.783365912534E-02
3772:	1.783794301896E-02
3773:	1.784223199398E-02
3774:	1.784652589808E-02
3775:	1.785082457993E-02
3776:	1.785512789053E-02
3777:	1.785943568512E-02
3778:	1.786374782452E-02
3779:	1.786806417704E-02
3780:	1.787238461965E-02
3781:	1.787670903980E-02
3782:	1.788103733641E-02
3783:	1.788536942150E-02
3784:	1.788970522091E-02
3785:	1.789404467564E-02
3786:	1.789838774231E-02
3787:	1.790273439417E-02
3788:	1.790708462118E-02
3789:	1.791143843071E-02
3790:	1.791579584722E-02
3791:	1.792015691259E-02
3792:	1.792452168542E-02
3793:	1.792889024103E-02
3794:	1.793326267036E-02
3795:	1.793763907964E-02
3796:	1.794201958895E-02
3797:	1.794640433160E-02
3798:	1.795079345238E-02
3799:	1.795518710674E-02
3800:	1.795958545877E-02
3801:	1.796398868018E-02
3802:	1.796839694820E-02
3803:	1.797281044437E-02
3804:	1.797722935237E-02
3805:	1.798165385681E-02
3806:	1.798608414102E-02
3807:	1.799052038587E-02
3808:	1.799496276762E-02
3809:	1.799941145687E-02
3810:	1.800386661650E-02
3811:	1.800832840076E-02
3812:	1.801279695347E-02
3813:	1.801727240723E-02
3814:	1.802175488184E-02
3815:	1.802624448383E-02
3816:	1.803074130503E-02
3817:	1.803524542239E-02
3818:	1.803975689685E-02
3819:	1.804427577333E-02
3820:	1.804880207992E-02
3821:	1.805333582814E-02
3822:	1.805787701233E-02
3823:	1.806242561015E-02
3824:	1.806698158220E-02
3825:	1.807154487276E-02
3826:	1.807611540955E-02
3827:	1.808069310472E-02
3828:	1.808527785472E-02
3829:	1.808986954144E-02
3830:	1.809446803230E-02
3831:	1.809907318139E-02
3832:	1.810368482976E-02
3833:	1.810830280664E-02
3834:	1.811292692978E-02
3835:	1.811755700683E-02
3836:	1.812219283567E-02
3837:	1.812683420589E-02
3838:	1.813148089921E-02
3839:	1.813613269099E-02
3840:	1.814078935073E-02
3841:	1.814545064361E-02
3842:	1.815011633107E-02
3843:	1.815478617243E-02
3844:	1.815945992549E-02
3845:	1.816413734822E-02
3846:	1.816881819943E-02
3847:	1.817350224050E-02
3848:	1.817818923613E-02
3849:	1.818287895605E-02
3850:	1.818757117584E-02
3851:	1.819226567870E-02
3852:	1.819696225626E-02
3853:	1.820166071027E-02
3854:	1.820636085350E-02
3855:	1.821106251134E-02
3856:	1.821576552264E-02
3857:	1.822046974120E-02
3858:	1.822517503653E-02
3859:	1.822988129518E-02
3860:	1.823458842133E-02
3861:	1.823929633796E-02
3862:	1.824400498719E-02
3863:	1.824871433119E-02
3864:	1.825342435227E-02
3865:	1.825813505350E-02
3866:	1.826284645848E-02
3867:	1.826755861163E-02
3868:	1.827227157764E-02
3869:	1.827698544139E-02
3870:	1.828170030702E-02
3871:	1.828641629759E-02
3872:	1.829113355375E-02
3873:	1.829585223303E-02
3874:	1.830057250827E-02
3875:	1.830529456659E-02
3876:	1.831001860753E-02
3877:	1.831474484179E-02
3878:	1.831947348922E-02
3879:	1.832420477730E-02
3880:	1.832893893904E-02
3881:	1.833367621141E-02
3882:	1.833841683314E-02
3883:	1.834316104316E-02
3884:	1.834790907844E-02
3885:	1.835266117252E-02
3886:	1.835741755346E-02
3887:	1.836217844250E-02
3888:	1.836694405223E-02
3889:	1.837171458544E-02
3890:	1.837649023354E-02
3891:	1.838127117569E-02
3892:	1.838605757749E-02
3893:	1.839084959038E-02
3894:	1.839564735063E-02
3895:	1.840045097911E-02
3896:	1.840526058050E-02
3897:	1.841007624334E-02
3898:	1.841489803960E-02
3899:	1.841972602495E-02
3900:	1.842456023855E-02
3901:	1.842940070359E-02
3902:	1.843424742728E-02
3903:	1.843910040154E-02
3904:	1.844395960316E-02
3905:	1.844882499463E-02
3906:	1.845369652436E-02
3907:	1.845857412762E-02
3908:	1.846345772678E-02
3909:	1.846834723229E-02
3910:	1.847324254290E-02
3911:	1.847814354663E-02
3912:	1.848305012094E-02
3913:	1.848796213366E-02
3914:	1.849287944306E-02
3915:	1.849780189868E-02
3916:	1.850272934134E-02
3917:	1.850766160388E-02
3918:	1.851259851101E-02
3919:	1.851753987997E-02
3920:	1.852248552028E-02
3921:	1.852743523427E-02
3922:	1.853238881675E-02
3923:	1.853734605542E-02
3924:	1.854230673051E-02
3925:	1.854727061507E-02
3926:	1.855223747453E-02
3927:	1.855720706700E-02
3928:	1.856217914277E-02
3929:	1.856715344458E-02
3930:	1.857212970715E-02
3931:	1.857710765743E-02
3932:	1.858208701419E-02
3933:	1.858706748837E-02
3934:	1.859204878265E-02
3935:	1.859703059192E-02
3936:	1.860201260303E-02
3937:	1.860699449531E-02
3938:	1.861197594045E-02
3939:	1.861695660322E-02
3940:	1.862193614152E-02
3941:	1.862691420723E-02
3942:	1.863189044646E-02
3943:	1.863686450061E-02
3944:	1.864183600679E-02
3945:	1.864680459907E-02
3946:	1.865176990913E-02
3947:	1.865673156766E-02
3948:	1.866168920515E-02
3949:	1.866664245353E-02
3950:	1.867159094707E-02
3951:	1.867653432414E-02
3952:	1.868147222828E-02
3953:	1.868640430998E-02
3954:	1.869133022785E-02
3955:	1.869624965049E-02
3956:	1.870116225759E-02
3957:	1.870606774183E-02
3958:	1.871096580999E-02
3959:	1.871585618471E-02
3960:	1.872073860553E-02
3961:	1.872561283056E-02
3962:	1.873047863732E-02
3963:	1.873533582429E-02
3964:	1.874018421157E-02
3965:	1.874502364213E-02
3966:	1.874985398234E-02
3967:	1.875467512296E-02
3968:	1.875948697936E-02
3969:	1.876428949229E-02
3970:	1.876908262785E-02
3971:	1.877386637795E-02
3972:	1.877864076003E-02
3973:	1.878340581726E-02
3974:	1.878816161798E-02
3975:	1.879290825568E-02
3976:	1.879764584814E-02
3977:	1.880237453725E-02
3978:	1.880709448789E-02
3979:	1.881180588757E-02
3980:	1.881650894511E-02
3981:	1.882120389014E-02
3982:	1.882589097161E-02
3983:	1.883057045716E-02
3984:	1.883524263156E-02
3985:	1.883990779592E-02
3986:	1.884456626607E-02
3987:	1.884921837177E-02
3988:	1.885386445497E-02
3989:	1.885850486898E-02
3990:	1.886313997677E-02
3991:	1.886777015010E-02
3992:	1.887239576778E-02
3993:	1.887701721482E-02
3994:	1.888163488077E-02
3995:	1.888624915880E-02
3996:	1.889086044406E-02
3997:	1.889546913285E-02
3998:	1.890007562095E-02
3999:	1.890468030281E-02
4000:	1.890928356993E-02
4001:	1.891388581007E-02
4002:	1.891848740565E-02
4003:	1.892308873296E-02
4004:	1.892769016060E-02
4005:	1.893229204873E-02
4006:	1.893689474749E-02
4007:	1.894149859634E-02
4008:	1.894610392244E-02
4009:	1.895071104003E-02
4010:	1.895532024890E-02
4011:	1.895993183378E-02
4012:	1.896454606281E-02
4013:	1.896916318708E-02
4014:	1.897378343909E-02
4015:	1.897840703239E-02
4016:	1.898303416019E-02
4017:	1.898766499498E-02
4018:	1.899229968737E-02
4019:	1.899693836579E-02
4020:	1.900158113547E-02
4021:	1.900622807835E-02
4022:	1.901087925216E-02
4023:	1.901553469056E-02
4024:	1.902019440245E-02
4025:	1.902485837229E-02
4026:	1.902952655962E-02
4027:	1.903419889963E-02
4028:	1.903887530299E-02
4029:	1.904355565655E-02
4030:	1.904823982350E-02
4031:	1.905292764433E-02
4032:	1.905761893718E-02
4033:	1.906231349912E-02
4034:	1.906701110671E-02
4035:	1.907171151748E-02
4036:	1.907641447077E-02
4037:	1.908111968939E-02
4038:	1.908582688065E-02
4039:	1.909053573818E-02
4040:	1.909524594312E-02
4041:	1.909995716607E-02
4042:	1.910466906836E-02
4043:	1.910938130414E-02
4044:	1.911409352164E-02
4045:	1.911880536526E-02
4046:	1.912351647690E-02
4047:	1.912822649801E-02
4048:	1.913293507081E-02
4049:	1.913764184028E-02
4050:	1.914234645533E-02
4051:	1.914704857056E-02
4052:	1.915174784734E-02
4053:	1.915644395544E-02
4054:	1.916113657382E-02
4055:	1.916582539210E-02
4056:	1.917051011116E-02
4057:	1.917519044435E-02
4058:	1.917986611784E-02
4059:	1.918453687161E-02
4060:	1.918920245955E-02
4061:	1.919386265017E-02
4062:	1.919851722648E-02
4063:	1.920316598642E-02
4064:	1.920780874251E-02
4065:	1.921244532208E-02
4066:	1.921707556663E-02
4067:	1.922169933187E-02
4068:	1.922631648688E-02
4069:	1.923092691393E-02
4070:	1.923553050750E-02
4071:	1.924012717389E-02
4072:	1.924471683013E-02
4073:	1.924929940345E-02
4074:	1.925387483005E-02
4075:	1.925844305450E-02
4076:	1.926300402844E-02
4077:	1.926755770990E-02
4078:	1.927210406196E-02
4079:	1.927664305209E-02
4080:	1.928117465076E-02
4081:	1.928569883080E-02
4082:	1.929021556608E-02
4083:	1.929472483090E-02
4084:	1.929922659871E-02
4085:	1.930372084165E-02
4086:	1.930820752932E-02
4087:	1.931268662842E-02
4088:	1.931715810171E-02
4089:	1.932162190773E-02
4090:	1.932607799993E-02
4091:	1.933052632657E-02
4092:	1.933496682999E-02
4093:	1.933939944668E-02
4094:	1.934382410675E-02
4095:	1.934824073419E-02
4096:	1.935264924649E-02
4097:	1.935704955509E-02
4098:	1.936144156523E-02
4099:	1.936582517652E-02
4100:	1.937020028297E-02
4101:	1.937456677377E-02
4102:	1.937892453343E-02
4103:	1.938327344274E-02
4104:	1.938761337901E-02
4105:	1.939194421717E-02
4106:	1.939626583014E-02
4107:	1.940057808999E-02
4108:	1.940488086837E-02
4109:	1.940917403776E-02
4110:	1.941345747196E-02
4111:	1.941773104731E-02
4112:	1.942199464319E-02
4113:	1.942624814325E-02
4114:	1.943049143587E-02
4115:	1.943472441535E-02
4116:	1.943894698229E-02
4117:	1.944315904467E-02
4118:	1.944736051821E-02
4119:	1.945155132729E-02
4120:	1.945573140520E-02
4121:	1.945990069494E-02
4122:	1.946405914933E-02
4123:	1.946820673170E-02
4124:	1.947234341581E-02
4125:	1.947646918644E-02
4126:	1.948058403915E-02
4127:	1.948468798072E-02
4128:	1.948878102879E-02
4129:	1.949286321217E-02
4130:	1.949693457033E-02
4131:	1.950099515364E-02
4132:	1.950504502273E-02
4133:	1.950908424866E-02
4134:	1.951311291215E-02
4135:	1.951713110372E-02
4136:	1.952113892289E-02
4137:	1.952513647823E-02
4138:	1.952912388654E-02
4139:	1.953310127289E-02
4140:	1.953706876983E-02
4141:	1.954102651738E-02
4142:	1.954497466230E-02
4143:	1.954891335806E-02
4144:	1.955284276421E-02
4145:	1.955676304635E-02
4146:	1.956067437552E-02
4147:	1.956457692831E-02
4148:	1.956847088622E-02
4149:	1.957235643587E-02
4150:	1.957623376840E-02
4151:	1.958010307970E-02
4152:	1.958396456995E-02
4153:	1.958781844381E-02
4154:	1.959166491002E-02
4155:	1.959550418168E-02
4156:	1.959933647579E-02
4157:	1.960316201361E-02
4158:	1.960698102019E-02
4159:	1.961079372474E-02
4160:	1.961460036019E-02
4161:	1.961840116347E-02
4162:	1.962219637511E-02
4163:	1.962598623950E-02
4164:	1.962977100442E-02
4165:	1.963355092132E-02
4166:	1.963732624474E-02
4167:	1.964109723259E-02
4168:	1.964486414556E-02
4169:	1.964862724729E-02
4170:	1.965238680377E-02
4171:	1.965614308345E-02
4172:	1.965989635663E-02
4173:	1.966364689554E-02
4174:	1.966739497365E-02
4175:	1.967114086576E-02
4176:	1.967488484728E-02
4177:	1.967862719432E-02
4178:	1.968236818295E-02
4179:	1.968610808927E-02
4180:	1.968984718868E-02
4181:	1.969358575599E-02
4182:	1.969732406468E-02
4183:	1.970106238697E-02
4184:	1.970480099318E-02
4185:	1.970854015180E-02
4186:	1.971228012881E-02
4187:	1.971602118785E-02
4188:	1.971976358952E-02
4189:	1.972350759158E-02
4190:	1.972725344825E-02
4191:	1.973100141045E-02
4192:	1.973475172512E-02
4193:	1.973850463541E-02
4194:	1.974226038008E-02
4195:	1.974601919368E-02
4196:	1.974978130590E-02
4197:	1.975354694181E-02
4198:	1.975731632116E-02
4199:	1.976108965863E-02
4200:	1.976486716314E-02
4201:	1.976864903806E-02
4202:	1.977243548054E-02
4203:	1.977622668169E-02
4204:	1.978002282587E-02
4205:	1.978382409093E-02
4206:	1.978763064743E-02
4207:	1.979144265890E-02
4208:	1.979526028106E-02
4209:	1.979908366202E-02
4210:	1.980291294156E-02
4211:	1.980674825128E-02
4212:	1.981058971388E-02
4213:	1.981443744335E-02
4214:	1.981829154419E-02
4215:	1.982215211158E-02
4216:	1.982601923067E-02
4217:	1.982989297670E-02
4218:	1.983377341427E-02
4219:	1.983766059749E-02
4220:	1.984155456919E-02
4221:	1.984545536112E-02
4222:	1.984936299317E-02
4223:	1.985327747349E-02
4224:	1.985719879775E-02
4225:	1.986112694929E-02
4226:	1.986506189835E-02
4227:	1.986900360226E-02
4228:	1.987295200468E-02
4229:	1.987690703581E-02
4230:	1.988086861170E-02
4231:	1.988483663449E-02
4232:	1.988881099174E-02
4233:	1.989279155681E-02
4234:	1.989677818829E-02
4235:	1.990077073038E-02
4236:	1.990476901251E-02
4237:	1.990877284984E-02
4238:	1.991278204298E-02
4239:	1.991679637870E-02
4240:	1.992081562975E-02
4241:	1.992483955574E-02
4242:	1.992886790321E-02
4243:	1.993290040660E-02
4244:	1.993693678854E-02
4245:	1.994097676105E-02
4246:	1.994502002594E-02
4247:	1.994906627620E-02
4248:	1.995311519661E-02
4249:	1.995716646528E-02
4250:	1.996121975437E-02
4251:	1.996527473179E-02
4252:	1.996933106204E-02
4253:	1.997338840800E-02
4254:	1.997744643186E-02
4255:	1.998150479692E-02
4256:	1.998556316858E-02
4257:	1.998962121617E-02
4258:	1.999367861387E-02
4259:	1.999773504253E-02
4260:	2.000179019055E-02
4261:	2.000584375555E-02
4262:	2.000989544519E-02
4263:	2.001394497870E-02
4264:	2.001799208754E-02
4265:	2.002203651680E-02
4266:	2.002607802566E-02
4267:	2.003011638862E-02
4268:	2.003415139574E-02
4269:	2.003818285369E-02
